snakeid,mass_g,date,time,temp,location
NG8,370.2,8/31/2020,10:59,19.072,field
NG8,370.2,8/31/2020,11:59,23.074,field
NG8,370.2,8/31/2020,12:59,23.574,field
NG8,370.2,8/31/2020,13:59,24.074,field
NG8,370.2,8/31/2020,14:59,24.074,field
NG8,370.2,8/31/2020,15:59,24.574,field
NG8,370.2,8/31/2020,16:59,23.574,field
NG8,370.2,8/31/2020,17:59,24.074,field
NG8,370.2,8/31/2020,18:59,24.074,field
NG8,370.2,8/31/2020,19:59,24.074,field
NG8,370.2,8/31/2020,20:59,23.074,field
NG8,370.2,8/31/2020,21:59,21.073,field
NG8,370.2,8/31/2020,22:59,20.073,field
NG8,370.2,8/31/2020,23:59,19.572,field
NG8,370.2,9/1/2020,0:59,19.572,field
NG8,370.2,9/1/2020,1:59,19.072,field
NG8,370.2,9/1/2020,2:59,19.072,field
NG8,370.2,9/1/2020,3:59,18.572,field
NG8,370.2,9/1/2020,4:59,18.071,field
NG8,370.2,9/1/2020,5:59,18.071,field
NG8,370.2,9/1/2020,6:59,17.571,field
NG8,370.2,9/1/2020,7:59,17.571,field
NG8,370.2,9/1/2020,8:59,17.571,field
NG8,370.2,9/1/2020,9:59,18.071,field
NG8,370.2,9/1/2020,10:59,18.572,field
NG8,370.2,9/1/2020,11:59,20.073,field
NG8,370.2,9/1/2020,12:59,20.573,field
NG8,370.2,9/1/2020,13:59,21.073,field
NG8,370.2,9/1/2020,14:59,21.073,field
NG8,370.2,9/1/2020,15:59,21.073,field
NG8,370.2,9/1/2020,16:59,22.074,field
NG8,370.2,9/1/2020,17:59,23.574,field
NG8,370.2,9/1/2020,18:59,25.074,field
NG8,370.2,9/1/2020,19:59,23.574,field
NG8,370.2,9/1/2020,20:59,21.573,field
NG8,370.2,9/1/2020,21:59,21.573,field
NG8,370.2,9/1/2020,22:59,21.073,field
NG8,370.2,9/1/2020,23:59,20.073,field
NG8,370.2,9/2/2020,0:59,19.572,field
NG8,370.2,9/2/2020,1:59,19.072,field
NG8,370.2,9/2/2020,2:59,18.572,field
NG8,370.2,9/2/2020,3:59,18.071,field
NG8,370.2,9/2/2020,4:59,17.571,field
NG8,370.2,9/2/2020,5:59,17.071,field
NG8,370.2,9/2/2020,6:59,17.071,field
NG8,370.2,9/2/2020,7:59,16.57,field
NG8,370.2,9/2/2020,8:59,17.071,field
NG8,370.2,9/2/2020,9:59,18.071,field
NG8,370.2,9/2/2020,10:59,22.074,field
NG8,370.2,9/2/2020,11:59,23.574,field
NG8,370.2,9/2/2020,12:59,25.074,field
NG8,370.2,9/2/2020,13:59,25.574,field
NG8,370.2,9/2/2020,14:59,26.074,field
NG8,370.2,9/2/2020,15:59,26.574,field
NG8,370.2,9/2/2020,16:59,26.074,field
NG8,370.2,9/2/2020,17:59,25.574,field
NG8,370.2,9/2/2020,18:59,25.574,field
NG8,370.2,9/2/2020,19:59,25.074,field
NG8,370.2,9/2/2020,20:59,24.574,field
NG8,370.2,9/2/2020,21:59,24.074,field
NG8,370.2,9/2/2020,22:59,21.573,field
NG8,370.2,9/2/2020,23:59,21.073,field
NG8,370.2,9/3/2020,0:59,20.573,field
NG8,370.2,9/3/2020,1:59,20.073,field
NG8,370.2,9/3/2020,2:59,20.073,field
NG8,370.2,9/3/2020,3:59,19.572,field
NG8,370.2,9/3/2020,4:59,19.572,field
NG8,370.2,9/3/2020,5:59,19.072,field
NG8,370.2,9/3/2020,6:59,19.072,field
NG8,370.2,9/3/2020,7:59,18.572,field
NG8,370.2,9/3/2020,8:59,18.572,field
NG8,370.2,9/3/2020,9:59,19.072,field
NG8,370.2,9/3/2020,10:59,20.073,field
NG8,370.2,9/3/2020,11:59,22.074,field
NG8,370.2,9/3/2020,12:59,23.074,field
NG8,370.2,9/3/2020,13:59,24.074,field
NG8,370.2,9/3/2020,14:59,25.074,field
NG8,370.2,9/3/2020,15:59,25.574,field
NG8,370.2,9/3/2020,16:59,25.074,field
NG8,370.2,9/3/2020,17:59,24.574,field
NG8,370.2,9/3/2020,18:59,25.074,field
NG8,370.2,9/3/2020,19:59,25.574,field
NG8,370.2,9/3/2020,20:59,25.574,field
NG8,370.2,9/3/2020,21:59,21.573,field
NG8,370.2,9/3/2020,22:59,20.073,field
NG8,370.2,9/3/2020,23:59,20.073,field
NG8,370.2,9/4/2020,0:59,19.572,field
NG8,370.2,9/4/2020,1:59,19.572,field
NG8,370.2,9/4/2020,2:59,19.572,field
NG8,370.2,9/4/2020,3:59,19.572,field
NG8,370.2,9/4/2020,4:59,19.572,field
NG8,370.2,9/4/2020,5:59,19.572,field
NG8,370.2,9/4/2020,6:59,19.572,field
NG8,370.2,9/4/2020,7:59,19.572,field
NG8,370.2,9/4/2020,8:59,19.572,field
NG8,370.2,9/4/2020,9:59,19.572,field
NG8,370.2,9/4/2020,10:59,19.572,field
NG8,370.2,9/4/2020,11:59,23.074,field
NG8,370.2,9/4/2020,12:59,26.074,field
NG8,370.2,9/4/2020,13:59,26.074,field
NG8,370.2,9/4/2020,14:59,26.574,field
NG8,370.2,9/4/2020,15:59,27.074,field
NG8,370.2,9/4/2020,16:59,27.074,field
NG8,370.2,9/4/2020,17:59,27.074,field
NG8,370.2,9/4/2020,18:59,27.574,field
NG8,370.2,9/4/2020,19:59,28.074,field
NG8,370.2,9/4/2020,20:59,26.574,field
NG8,370.2,9/4/2020,21:59,25.074,field
NG8,370.2,9/4/2020,22:59,25.074,field
NG8,370.2,9/4/2020,23:59,24.074,field
NG8,370.2,9/5/2020,0:59,24.074,field
NG8,370.2,9/5/2020,1:59,24.074,field
NG8,370.2,9/5/2020,2:59,24.074,field
NG8,370.2,9/5/2020,3:59,23.074,field
NG8,370.2,9/5/2020,4:59,23.074,field
NG8,370.2,9/5/2020,5:59,22.074,field
NG8,370.2,9/5/2020,6:59,22.074,field
NG8,370.2,9/5/2020,7:59,21.573,field
NG8,370.2,9/5/2020,8:59,21.573,field
NG8,370.2,9/5/2020,9:59,21.573,field
NG8,370.2,9/5/2020,10:59,22.074,field
NG8,370.2,9/5/2020,11:59,22.574,field
NG8,370.2,9/5/2020,12:59,22.574,field
NG8,370.2,9/5/2020,13:59,23.074,field
NG8,370.2,9/5/2020,14:59,23.074,field
NG8,370.2,9/5/2020,15:59,23.574,field
NG8,370.2,9/5/2020,16:59,24.074,field
NG8,370.2,9/5/2020,17:59,24.074,field
NG8,370.2,9/5/2020,18:59,24.574,field
NG8,370.2,9/5/2020,19:59,25.074,field
NG8,370.2,9/5/2020,20:59,24.074,field
NG8,370.2,9/5/2020,21:59,24.074,field
NG8,370.2,9/5/2020,22:59,24.074,field
NG8,370.2,9/5/2020,23:59,24.074,field
NG8,370.2,9/6/2020,0:59,24.074,field
NG8,370.2,9/6/2020,1:59,21.073,field
NG8,370.2,9/6/2020,2:59,19.572,field
NG8,370.2,9/6/2020,3:59,19.072,field
NG8,370.2,9/6/2020,4:59,19.072,field
NG8,370.2,9/6/2020,5:59,19.072,field
NG8,370.2,9/6/2020,6:59,19.072,field
NG8,370.2,9/6/2020,7:59,18.572,field
NG8,370.2,9/6/2020,8:59,18.572,field
NG8,370.2,9/6/2020,9:59,18.572,field
NG8,370.2,9/6/2020,10:59,18.572,field
NG8,370.2,9/6/2020,11:59,18.572,field
NG8,370.2,9/6/2020,12:59,18.572,field
NG8,370.2,9/6/2020,13:59,18.572,field
NG8,370.2,9/6/2020,14:59,18.572,field
NG8,370.2,9/6/2020,15:59,18.572,field
NG8,370.2,9/6/2020,16:59,22.574,field
NG8,370.2,9/6/2020,17:59,24.574,field
NG8,370.2,9/6/2020,18:59,28.074,field
NG8,370.2,9/6/2020,19:59,27.574,field
NG8,370.2,9/6/2020,20:59,26.574,field
NG8,370.2,9/6/2020,21:59,22.074,field
NG8,370.2,9/6/2020,22:59,20.073,field
NG8,370.2,9/6/2020,23:59,19.072,field
NG8,370.2,9/7/2020,0:59,18.572,field
NG8,370.2,9/7/2020,1:59,18.572,field
NG8,370.2,9/7/2020,2:59,18.572,field
NG8,370.2,9/7/2020,3:59,18.572,field
NG8,370.2,9/7/2020,4:59,18.572,field
NG8,370.2,9/7/2020,5:59,18.572,field
NG8,370.2,9/7/2020,6:59,18.572,field
NG8,370.2,9/7/2020,7:59,18.572,field
NG8,370.2,9/7/2020,8:59,18.071,field
NG8,370.2,9/7/2020,9:59,18.071,field
NG8,370.2,9/7/2020,10:59,18.572,field
NG8,370.2,9/7/2020,11:59,18.572,field
NG8,370.2,9/7/2020,12:59,18.071,field
NG8,370.2,9/7/2020,13:59,18.071,field
NG8,370.2,9/7/2020,14:59,18.071,field
NG8,370.2,9/7/2020,15:59,18.071,field
NG8,370.2,9/7/2020,16:59,18.071,field
NG8,370.2,9/7/2020,17:59,18.071,field
NG8,370.2,9/7/2020,18:59,18.071,field
NG8,370.2,9/7/2020,19:59,18.071,field
NG8,370.2,9/7/2020,20:59,18.071,field
NG8,370.2,9/7/2020,21:59,18.071,field
NG8,370.2,9/7/2020,22:59,18.572,field
NG8,370.2,9/7/2020,23:59,18.071,field
NG8,370.2,9/8/2020,0:59,18.071,field
NG8,370.2,9/8/2020,1:59,18.071,field
NG8,370.2,9/8/2020,2:59,18.071,field
NG8,370.2,9/8/2020,3:59,18.071,field
NG8,370.2,9/8/2020,4:59,18.071,field
NG8,370.2,9/8/2020,5:59,18.071,field
NG8,370.2,9/8/2020,6:59,18.071,field
NG8,370.2,9/8/2020,7:59,18.071,field
NG8,370.2,9/8/2020,8:59,18.071,field
NG8,370.2,9/8/2020,9:59,18.071,field
NG8,370.2,9/8/2020,10:59,18.071,field
NG8,370.2,9/8/2020,11:59,18.071,field
NG8,370.2,9/8/2020,12:59,18.071,field
NG8,370.2,9/8/2020,13:59,18.071,field
NG8,370.2,9/8/2020,14:59,18.071,field
NG8,370.2,9/8/2020,15:59,18.071,field
NG8,370.2,9/8/2020,16:59,18.071,field
NG8,370.2,9/8/2020,17:59,18.071,field
NG8,370.2,9/8/2020,18:59,18.071,field
NG8,370.2,9/8/2020,19:59,18.071,field
NG8,370.2,9/8/2020,20:59,18.071,field
NG8,370.2,9/8/2020,21:59,18.071,field
NG8,370.2,9/8/2020,22:59,18.071,field
NG8,370.2,9/8/2020,23:59,18.071,field
NG8,370.2,9/9/2020,0:59,18.071,field
NG8,370.2,9/9/2020,1:59,18.071,field
NG8,370.2,9/9/2020,2:59,18.071,field
NG8,370.2,9/9/2020,3:59,18.071,field
NG8,370.2,9/9/2020,4:59,18.071,field
NG8,370.2,9/9/2020,5:59,18.071,field
NG8,370.2,9/9/2020,6:59,18.071,field
NG8,370.2,9/9/2020,7:59,18.071,field
NG8,370.2,9/9/2020,8:59,18.071,field
NG8,370.2,9/9/2020,9:59,18.071,field
NG8,370.2,9/9/2020,10:59,18.071,field
NG8,370.2,9/9/2020,11:59,18.071,field
NG8,370.2,9/9/2020,12:59,18.071,field
NG8,370.2,9/9/2020,13:59,18.071,field
NG8,370.2,9/9/2020,14:59,18.071,field
NG8,370.2,9/9/2020,15:59,19.072,field
NG8,370.2,9/9/2020,16:59,19.572,field
NG8,370.2,9/9/2020,17:59,18.071,field
NG8,370.2,9/9/2020,18:59,18.572,field
NG8,370.2,9/9/2020,19:59,17.571,field
NG8,370.2,9/9/2020,20:59,18.071,field
NG8,370.2,9/9/2020,21:59,18.572,field
NG8,370.2,9/9/2020,22:59,19.072,field
NG8,370.2,9/9/2020,23:59,18.572,field
NG8,370.2,9/10/2020,0:59,18.572,field
NG8,370.2,9/10/2020,1:59,18.572,field
NG8,370.2,9/10/2020,2:59,18.572,field
NG8,370.2,9/10/2020,3:59,18.071,field
NG8,370.2,9/10/2020,4:59,17.571,field
NG8,370.2,9/10/2020,5:59,17.571,field
NG8,370.2,9/10/2020,6:59,18.071,field
NG8,370.2,9/10/2020,7:59,18.071,field
NG8,370.2,9/10/2020,8:59,18.071,field
NG8,370.2,9/10/2020,9:59,18.071,field
NG8,370.2,9/10/2020,10:59,18.071,field
NG8,370.2,9/10/2020,11:59,17.571,field
NG8,370.2,9/10/2020,12:59,18.572,field
NG8,370.2,9/10/2020,13:59,19.072,field
NG8,370.2,9/10/2020,14:59,19.572,field
NG8,370.2,9/10/2020,15:59,18.572,field
NG8,370.2,9/10/2020,16:59,18.572,field
NG8,370.2,9/10/2020,17:59,18.071,field
NG8,370.2,9/10/2020,18:59,17.571,field
NG8,370.2,9/10/2020,19:59,17.571,field
NG8,370.2,9/10/2020,20:59,19.072,field
NG8,370.2,9/10/2020,21:59,19.072,field
NG8,370.2,9/10/2020,22:59,19.072,field
NG8,370.2,9/10/2020,23:59,19.072,field
NG8,370.2,9/11/2020,0:59,19.072,field
NG8,370.2,9/11/2020,1:59,19.072,field
NG8,370.2,9/11/2020,2:59,19.072,field
NG8,370.2,9/11/2020,3:59,19.072,field
NG8,370.2,9/11/2020,4:59,19.072,field
NG8,370.2,9/11/2020,5:59,19.072,field
NG8,370.2,9/11/2020,6:59,19.072,field
NG8,370.2,9/11/2020,7:59,18.572,field
NG8,370.2,9/11/2020,8:59,18.572,field
NG8,370.2,9/11/2020,9:59,18.572,field
NG8,370.2,9/11/2020,10:59,18.572,field
NG8,370.2,9/11/2020,11:59,18.071,field
NG8,370.2,9/11/2020,12:59,18.071,field
NG8,370.2,9/11/2020,13:59,23.574,field
NG8,370.2,9/11/2020,14:59,18.071,field
NG8,370.2,9/11/2020,15:59,23.074,field
NG8,370.2,9/11/2020,16:59,27.074,field
NG8,370.2,9/11/2020,17:59,22.074,field
NG8,370.2,9/11/2020,18:59,19.072,field
NG8,370.2,9/11/2020,19:59,18.071,field
NG8,370.2,9/11/2020,20:59,18.572,field
NG8,370.2,9/11/2020,21:59,18.572,field
NG8,370.2,9/11/2020,22:59,18.572,field
NG8,370.2,9/11/2020,23:59,19.072,field
NG8,370.2,9/12/2020,0:59,19.072,field
NG8,370.2,9/12/2020,1:59,19.572,field
NG8,370.2,9/12/2020,2:59,19.572,field
NG8,370.2,9/12/2020,3:59,19.572,field
NG8,370.2,9/12/2020,4:59,19.572,field
NG8,370.2,9/12/2020,5:59,19.572,field
NG8,370.2,9/12/2020,6:59,19.572,field
NG8,370.2,9/12/2020,7:59,19.572,field
NG8,370.2,9/12/2020,8:59,19.572,field
NG8,370.2,9/12/2020,9:59,19.072,field
NG8,370.2,9/12/2020,10:59,26.074,field
NG8,370.2,9/12/2020,11:59,26.074,field
NG8,370.2,9/12/2020,12:59,24.574,field
NG8,370.2,9/12/2020,13:59,24.574,field
NG8,370.2,9/12/2020,14:59,27.074,field
NG8,370.2,9/12/2020,15:59,29.573,field
NG8,370.2,9/12/2020,16:59,26.574,field
NG8,370.2,9/12/2020,17:59,28.574,field
NG8,370.2,9/12/2020,18:59,25.074,field
NG8,370.2,9/12/2020,19:59,23.074,field
NG8,370.2,9/12/2020,20:59,20.573,field
NG8,370.2,9/12/2020,21:59,19.572,field
NG8,370.2,9/12/2020,22:59,19.072,field
NG8,370.2,9/12/2020,23:59,18.572,field
NG8,370.2,9/13/2020,0:59,18.572,field
NG8,370.2,9/13/2020,1:59,17.571,field
NG8,370.2,9/13/2020,2:59,17.071,field
NG8,370.2,9/13/2020,3:59,16.57,field
NG8,370.2,9/13/2020,4:59,15.569,field
NG8,370.2,9/13/2020,5:59,15.069,field
NG8,370.2,9/13/2020,6:59,14.568,field
NG8,370.2,9/13/2020,7:59,14.067,field
NG8,370.2,9/13/2020,8:59,14.568,field
NG8,370.2,9/13/2020,9:59,15.569,field
NG8,370.2,9/13/2020,10:59,16.07,field
NG8,370.2,9/13/2020,11:59,16.57,field
NG8,370.2,9/13/2020,12:59,20.073,field
NG8,370.2,9/13/2020,13:59,21.573,field
NG8,370.2,9/13/2020,14:59,20.573,field
NG8,370.2,9/13/2020,15:59,19.572,field
NG8,370.2,9/13/2020,16:59,19.572,field
NG8,370.2,9/13/2020,17:59,19.072,field
NG8,370.2,9/13/2020,18:59,20.073,field
NG8,370.2,9/13/2020,19:59,20.073,field
NG8,370.2,9/13/2020,20:59,20.073,field
NG8,370.2,9/13/2020,21:59,20.073,field
NG8,370.2,9/13/2020,22:59,20.073,field
NG8,370.2,9/13/2020,23:59,20.073,field
NG8,370.2,9/14/2020,0:59,20.073,field
NG8,370.2,9/14/2020,1:59,20.073,field
NG8,370.2,9/14/2020,2:59,20.073,field
NG8,370.2,9/14/2020,3:59,19.572,field
NG8,370.2,9/14/2020,4:59,19.572,field
NG8,370.2,9/14/2020,5:59,19.072,field
NG8,370.2,9/14/2020,6:59,19.072,field
NG8,370.2,9/14/2020,7:59,18.572,field
NG8,370.2,9/14/2020,8:59,18.572,field
NG8,370.2,9/14/2020,9:59,18.572,field
NG8,370.2,9/14/2020,10:59,18.572,field
NG8,370.2,9/14/2020,11:59,18.071,field
NG8,370.2,9/14/2020,12:59,18.572,field
NG8,370.2,9/14/2020,13:59,18.572,field
NG8,370.2,9/14/2020,14:59,19.072,field
NG8,370.2,9/14/2020,15:59,19.072,field
NG8,370.2,9/14/2020,16:59,19.072,field
NG8,370.2,9/14/2020,17:59,19.572,field
NG8,370.2,9/14/2020,18:59,20.073,field
NG8,370.2,9/14/2020,19:59,20.573,field
NG8,370.2,9/14/2020,20:59,21.573,field
NG8,370.2,9/14/2020,21:59,22.074,field
NG8,370.2,9/14/2020,22:59,21.573,field
NG8,370.2,9/14/2020,23:59,21.073,field
NG8,370.2,9/15/2020,0:59,20.573,field
NG8,370.2,9/15/2020,1:59,20.073,field
NG8,370.2,9/15/2020,2:59,20.073,field
NG8,370.2,9/15/2020,3:59,19.572,field
NG8,370.2,9/15/2020,4:59,19.572,field
NG8,370.2,9/15/2020,5:59,19.072,field
NG8,370.2,9/15/2020,6:59,18.572,field
NG8,370.2,9/15/2020,7:59,18.071,field
NG8,370.2,9/15/2020,8:59,18.071,field
NG8,370.2,9/15/2020,9:59,18.071,field
NG8,370.2,9/15/2020,10:59,18.071,field
NG8,370.2,9/15/2020,11:59,18.572,field
NG8,370.2,9/15/2020,12:59,19.072,field
NG8,370.2,9/15/2020,13:59,19.572,field
NG8,370.2,9/15/2020,14:59,19.572,field
NG8,370.2,9/15/2020,15:59,19.572,field
NG8,370.2,9/15/2020,16:59,20.073,field
NG8,370.2,9/15/2020,17:59,20.073,field
NG8,370.2,9/15/2020,18:59,20.073,field
NG8,370.2,9/15/2020,19:59,20.573,field
NG8,370.2,9/15/2020,20:59,20.573,field
NG8,370.2,9/15/2020,21:59,20.573,field
NG8,370.2,9/15/2020,22:59,20.573,field
NG8,370.2,9/15/2020,23:59,20.573,field
NG8,370.2,9/16/2020,0:59,20.573,field
NG8,370.2,9/16/2020,1:59,20.573,field
NG8,370.2,9/16/2020,2:59,20.573,field
NG8,370.2,9/16/2020,3:59,20.073,field
NG8,370.2,9/16/2020,4:59,20.073,field
NG8,370.2,9/16/2020,5:59,19.572,field
NG8,370.2,9/16/2020,6:59,19.572,field
NG8,370.2,9/16/2020,7:59,19.072,field
NG8,370.2,9/16/2020,8:59,19.072,field
NG8,370.2,9/16/2020,9:59,18.572,field
NG8,370.2,9/16/2020,10:59,18.572,field
NG8,370.2,9/16/2020,11:59,18.572,field
NG8,370.2,9/16/2020,12:59,23.074,field
NG8,370.2,9/16/2020,13:59,26.074,field
NG8,370.2,9/16/2020,14:59,26.574,field
NG8,370.2,9/16/2020,15:59,25.574,field
NG8,370.2,9/16/2020,16:59,25.074,field
NG8,370.2,9/16/2020,17:59,24.074,field
NG8,370.2,9/16/2020,18:59,23.574,field
NG8,370.2,9/16/2020,19:59,23.574,field
NG8,370.2,9/16/2020,20:59,23.074,field
NG8,370.2,9/16/2020,21:59,20.073,field
NG8,370.2,9/16/2020,22:59,19.572,field
NG8,370.2,9/16/2020,23:59,19.072,field
NG8,370.2,9/17/2020,0:59,19.072,field
NG8,370.2,9/17/2020,1:59,19.072,field
NG8,370.2,9/17/2020,2:59,19.072,field
NG8,370.2,9/17/2020,3:59,19.072,field
NG8,370.2,9/17/2020,4:59,19.072,field
NG8,370.2,9/17/2020,5:59,19.072,field
NG8,370.2,9/17/2020,6:59,19.072,field
NG8,370.2,9/17/2020,7:59,19.072,field
NG8,370.2,9/17/2020,8:59,19.072,field
NG8,370.2,9/17/2020,9:59,19.072,field
NG8,370.2,9/17/2020,10:59,19.072,field
NG8,370.2,9/17/2020,11:59,18.572,field
NG8,370.2,9/17/2020,12:59,18.572,field
NG8,370.2,9/17/2020,13:59,19.572,field
NG8,370.2,9/17/2020,14:59,20.573,field
NG8,370.2,9/17/2020,15:59,26.074,field
NG8,370.2,9/17/2020,16:59,26.074,field
NG8,370.2,9/17/2020,17:59,26.074,field
NG8,370.2,9/17/2020,18:59,24.574,field
NG8,370.2,9/17/2020,19:59,23.074,field
NG8,370.2,9/17/2020,20:59,21.573,field
NG8,370.2,9/17/2020,21:59,21.573,field
NG8,370.2,9/17/2020,22:59,21.573,field
NG8,370.2,9/17/2020,23:59,21.573,field
NG8,370.2,9/18/2020,0:59,21.573,field
NG8,370.2,9/18/2020,1:59,21.073,field
NG8,370.2,9/18/2020,2:59,21.073,field
NG8,370.2,9/18/2020,3:59,21.073,field
NG8,370.2,9/18/2020,4:59,20.573,field
NG8,370.2,9/18/2020,5:59,20.573,field
NG8,370.2,9/18/2020,6:59,20.073,field
NG8,370.2,9/18/2020,7:59,20.073,field
NG8,370.2,9/18/2020,8:59,19.572,field
NG8,370.2,9/18/2020,9:59,19.572,field
NG8,370.2,9/18/2020,10:59,19.572,field
NG8,370.2,9/18/2020,11:59,19.572,field
NG8,370.2,9/18/2020,12:59,19.572,field
NG8,370.2,9/18/2020,13:59,21.073,field
NG8,370.2,9/18/2020,14:59,21.573,field
NG8,370.2,9/18/2020,15:59,22.574,field
NG8,370.2,9/18/2020,16:59,23.074,field
NG8,370.2,9/18/2020,17:59,24.074,field
NG8,370.2,9/18/2020,18:59,24.074,field
NG8,370.2,9/18/2020,19:59,24.574,field
NG8,370.2,9/18/2020,20:59,23.074,field
NG8,370.2,9/18/2020,21:59,22.074,field
NG8,370.2,9/18/2020,22:59,21.573,field
NG8,370.2,9/18/2020,23:59,21.073,field
NG8,370.2,9/19/2020,0:59,20.573,field
NG8,370.2,9/19/2020,1:59,20.073,field
NG8,370.2,9/19/2020,2:59,20.073,field
NG8,370.2,9/19/2020,3:59,19.572,field
NG8,370.2,9/19/2020,4:59,19.572,field
NG8,370.2,9/19/2020,5:59,19.072,field
NG8,370.2,9/19/2020,6:59,19.072,field
NG8,370.2,9/19/2020,7:59,19.072,field
NG8,370.2,9/19/2020,8:59,19.072,field
NG8,370.2,9/19/2020,9:59,19.072,field
NG8,370.2,9/19/2020,10:59,19.072,field
NG8,370.2,9/19/2020,11:59,19.072,field
NG8,370.2,9/19/2020,12:59,19.072,field
NG8,370.2,9/19/2020,13:59,19.072,field
NG8,370.2,9/19/2020,14:59,19.072,field
NG8,370.2,9/19/2020,15:59,19.072,field
NG8,370.2,9/19/2020,16:59,19.072,field
NG8,370.2,9/19/2020,17:59,19.072,field
NG8,370.2,9/19/2020,18:59,19.072,field
NG8,370.2,9/19/2020,19:59,20.073,field
NG8,370.2,9/19/2020,20:59,21.073,field
NG8,370.2,9/19/2020,21:59,20.573,field
NG8,370.2,9/19/2020,22:59,20.073,field
NG8,370.2,9/19/2020,23:59,18.572,field
NG8,370.2,9/20/2020,0:59,17.571,field
NG8,370.2,9/20/2020,1:59,17.571,field
NG8,370.2,9/20/2020,2:59,17.571,field
NG8,370.2,9/20/2020,3:59,17.571,field
NG8,370.2,9/20/2020,4:59,17.571,field
NG8,370.2,9/20/2020,5:59,17.571,field
NG8,370.2,9/20/2020,6:59,17.071,field
NG8,370.2,9/20/2020,7:59,17.071,field
NG8,370.2,9/20/2020,8:59,16.57,field
NG8,370.2,9/20/2020,9:59,17.071,field
NG8,370.2,9/20/2020,10:59,18.572,field
NG8,370.2,9/20/2020,11:59,27.574,field
NG8,370.2,9/20/2020,12:59,26.574,field
NG8,370.2,9/20/2020,13:59,26.074,field
NG8,370.2,9/20/2020,14:59,25.574,field
NG8,370.2,9/20/2020,15:59,25.574,field
NG8,370.2,9/20/2020,16:59,25.074,field
NG8,370.2,9/20/2020,17:59,25.074,field
NG8,370.2,9/20/2020,18:59,23.574,field
NG8,370.2,9/20/2020,19:59,22.074,field
NG8,370.2,9/20/2020,20:59,20.073,field
NG8,370.2,9/20/2020,21:59,19.072,field
NG8,370.2,9/20/2020,22:59,19.072,field
NG8,370.2,9/20/2020,23:59,19.072,field
NG8,370.2,9/21/2020,0:59,19.072,field
NG8,370.2,9/21/2020,1:59,19.072,field
NG8,370.2,9/21/2020,2:59,19.072,field
NG8,370.2,9/21/2020,3:59,19.072,field
NG8,370.2,9/21/2020,4:59,19.072,field
NG8,370.2,9/21/2020,5:59,19.072,field
NG8,370.2,9/21/2020,6:59,19.072,field
NG8,370.2,9/21/2020,7:59,19.072,field
NG8,370.2,9/21/2020,8:59,19.072,field
NG8,370.2,9/21/2020,9:59,19.072,field
NG8,370.2,9/21/2020,10:59,19.072,field
NG8,370.2,9/21/2020,11:59,19.072,field
NG8,370.2,9/21/2020,12:59,19.072,field
NG8,370.2,9/21/2020,13:59,22.574,field
NG8,370.2,9/21/2020,14:59,23.074,field
NG8,370.2,9/21/2020,15:59,23.574,field
NG8,370.2,9/21/2020,16:59,23.574,field
NG8,370.2,9/21/2020,17:59,24.074,field
NG8,370.2,9/21/2020,18:59,23.574,field
NG8,370.2,9/21/2020,19:59,23.574,field
NG8,370.2,9/21/2020,20:59,21.573,field
NG8,370.2,9/21/2020,21:59,19.572,field
NG8,370.2,9/21/2020,22:59,19.072,field
NG8,370.2,9/21/2020,23:59,19.072,field
NG8,370.2,9/22/2020,0:59,19.572,field
NG8,370.2,9/22/2020,1:59,19.572,field
NG8,370.2,9/22/2020,2:59,19.572,field
NG8,370.2,9/22/2020,3:59,19.572,field
NG8,370.2,9/22/2020,4:59,19.572,field
NG8,370.2,9/22/2020,5:59,19.572,field
NG8,370.2,9/22/2020,6:59,19.572,field
NG8,370.2,9/22/2020,7:59,19.572,field
NG8,370.2,9/22/2020,8:59,19.072,field
NG8,370.2,9/22/2020,9:59,19.072,field
NG8,370.2,9/22/2020,10:59,19.572,field
NG8,370.2,9/22/2020,11:59,19.072,field
NG8,370.2,9/22/2020,12:59,22.074,field
NG8,370.2,9/22/2020,13:59,22.574,field
NG8,370.2,9/22/2020,14:59,22.074,field
NG8,370.2,9/22/2020,15:59,21.573,field
NG8,370.2,9/22/2020,16:59,24.574,field
NG8,370.2,9/22/2020,17:59,24.074,field
NG8,370.2,9/22/2020,18:59,21.573,field
NG8,370.2,9/22/2020,19:59,20.073,field
NG8,370.2,9/22/2020,20:59,20.073,field
NG8,370.2,9/22/2020,21:59,20.573,field
NG8,370.2,9/22/2020,22:59,20.073,field
NG8,370.2,9/22/2020,23:59,20.073,field
NG8,370.2,9/23/2020,0:59,20.073,field
NG8,370.2,9/23/2020,1:59,20.073,field
NG8,370.2,9/23/2020,2:59,20.073,field
NG8,370.2,9/23/2020,3:59,20.073,field
NG8,370.2,9/23/2020,4:59,19.572,field
NG8,370.2,9/23/2020,5:59,19.572,field
NG8,370.2,9/23/2020,6:59,19.572,field
NG8,370.2,9/23/2020,7:59,19.572,field
NG8,370.2,9/23/2020,8:59,19.572,field
NG8,370.2,9/23/2020,9:59,19.572,field
NG8,370.2,9/23/2020,10:59,19.572,field
NG8,370.2,9/23/2020,11:59,19.572,field
NG8,370.2,9/23/2020,12:59,19.572,field
NG8,370.2,9/23/2020,13:59,20.073,field
NG8,370.2,9/23/2020,14:59,32.072,field
NG8,370.2,9/23/2020,15:59,30.573,field
NG8,370.2,9/23/2020,16:59,28.574,field
